Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-1,KQ2204_L20_6-08-6_10uM_R3.1P1-1,0.3484890790088438,0.8052931697233437,1-1,,,1.0679062885887851
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-1,KQ2204_L20_6-08-6_10uM_R3.1P1-1,0.4523995119470501,0.9763613332772144,1-1,,,1.0679062885887851
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-1,KQ2204_L20_6-08-6_10uM_R3.1P1-1,0.7693220835170596,0.7154041014346397,1-1,0.7350299277993204,-0.6407437731532712,1.0679062885887851
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-1,KQ2204_L20_6-08-6_10uM_R3.1P1-1,0.5855579032392443,0.7546557541640011,1-1,,,1.0679062885887851
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-1,KQ2204_L20_6-08-6_10uM_R3.1P1-1,1.841357530300361,,1-1,,,1.0679062885887851
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-1,KQ2204_L20_6-08-6_3uM_R3.1P1-1,0.5989927922758621,0.1756650291549875,1-1,0.4310082130470289,0.1268489679124322,0.2536979358248644
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-1,KQ2204_L20_6-08-6_3uM_R3.1P1-1,1.7125706422571387,0.9888477357947394,1-1,,,0.2536979358248644
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-1,KQ2204_L20_6-08-6_3uM_R3.1P1-1,0.7330309462439804,0.1285118741913598,1-1,,,0.2536979358248644
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-1,KQ2204_L20_6-08-6_3uM_R3.1P1-1,0.7381143342026942,0.646044676078586,1-1,0.34176005699776174,-0.1268489679124322,0.2536979358248644
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-1,KQ2204_L20_6-08-6_3uM_R3.1P1-1,0.5745096989649854,0.1842779133129663,1-1,,,0.2536979358248644
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-1,KQ2204_L20_6-08-6_3uM_R3.1P1-1,0.5441515389750051,0.194957581601733,1-1,,,0.2536979358248644
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-1,KQ2205_L20_5-09-6_10uM_R3.1P1-1,1.10239425710158,1.046594624702574,1-1,0.9961905979703216,0.8798566988853164,1.7597133977706334
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-1,KQ2205_L20_5-09-6_10uM_R3.1P1-1,1.0763661412622507,1.040699341869998,1-1,,,1.7597133977706334
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-1,KQ2205_L20_5-09-6_10uM_R3.1P1-1,0.4608096982921187,0.9012778273383928,1-1,,,1.7597133977706334
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-1,KQ2205_L20_5-09-6_10uM_R3.1P1-1,0.74163200653154,0.6289287267204746,1-1,0.597621287453587,-0.8798566988853169,1.7597133977706334
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-1,KQ2205_L20_5-09-6_10uM_R3.1P1-1,1.126049145199192,0.5418595061850788,1-1,,,1.7597133977706334
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-1,KQ2205_L20_5-09-6_10uM_R3.1P1-1,0.771888944925218,0.6220756294552077,1-1,,,1.7597133977706334
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-1,KQ2205_L20_5-09-6_3uM_R3.1P1-1,0.2299011699857335,0.8533673743544141,1-1,0.8043274726933646,-0.7567052290714767,1.513410458142956
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-1,KQ2205_L20_5-09-6_3uM_R3.1P1-1,1.1442687724598897,0.7850633790554785,1-1,,,1.513410458142956
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-1,KQ2205_L20_5-09-6_3uM_R3.1P1-1,1.355748084740274,0.7745516646702011,1-1,,,1.513410458142956
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-1,KQ2205_L20_5-09-6_3uM_R3.1P1-1,0.7792008765273076,0.880670667356551,1-1,0.8795525068215193,0.7567052290714791,1.513410458142956
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-1,KQ2205_L20_5-09-6_3uM_R3.1P1-1,0.5439951672052846,0.8689796172414376,1-1,,,1.513410458142956
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-1,KQ2205_L20_5-09-6_3uM_R3.1P1-1,0.9469196434818404,0.8890072358665692,1-1,,,1.513410458142956
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-1,KQ2206_L20_6-09-5_10uM_R3.1P1-1,0.79645544532647,0.4266550545337341,1-1,0.4165673176907152,0.7254217585580721,1.8135543963951806
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-1,KQ2206_L20_6-09-5_10uM_R3.1P1-1,0.8300172379941703,0.4314212795153487,1-1,,,1.8135543963951806
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-1,KQ2206_L20_6-09-5_10uM_R3.1P1-1,0.5497925923535762,0.3916256190230629,1-1,,,1.8135543963951806
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-1,KQ2206_L20_6-09-5_10uM_R3.1P1-1,,,1-1,0.1590182542303957,-1.0881326378371083,1.8135543963951806
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-1,KQ2206_L20_6-09-5_10uM_R3.1P1-1,1.1446699643691816,0.1509891950922585,1-1,,,1.8135543963951806
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-1,KQ2206_L20_6-09-5_10uM_R3.1P1-1,1.0315953113050358,0.1670473133685329,1-1,,,1.8135543963951806
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-1,KQ2206_L20_6-09-5_3uM_R3.1P1-1,,,1-1,0.2375488084019718,-1.499941221024064,1.999921628032085
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-1,KQ2206_L20_6-09-5_3uM_R3.1P1-1,1.4999412210240637,0.2375488084019718,1-1,,,1.999921628032085
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-1,KQ2206_L20_6-09-5_3uM_R3.1P1-1,,,1-1,,,1.999921628032085
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-1,KQ2206_L20_6-09-5_3uM_R3.1P1-1,0.5049123130842278,0.7435133661025135,1-1,0.7422687017746635,0.49998040700802104,1.999921628032085
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-1,KQ2206_L20_6-09-5_3uM_R3.1P1-1,0.487548869420958,0.7391313566720081,1-1,,,1.999921628032085
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-1,KQ2206_L20_6-09-5_3uM_R3.1P1-1,0.5074800385188778,0.7441613825494691,1-1,,,1.999921628032085
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-1,KQ2207_L20_6-08-6_10uM_R3.1P1-1,0.1220525537376026,0.7373341020502142,1-1,0.6953867064724865,-0.62893298359073,1.25786596718146
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-1,KQ2207_L20_6-08-6_10uM_R3.1P1-1,1.5350487136661826,0.6447742870856948,1-1,,,1.25786596718146
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-1,KQ2207_L20_6-08-6_10uM_R3.1P1-1,0.4738027908436031,0.7040517302815507,1-1,,,1.25786596718146
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-1,KQ2207_L20_6-08-6_10uM_R3.1P1-1,0.1808819916262023,0.7204132499473341,1-1,0.765646649822172,0.62893298359073,1.25786596718146
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-1,KQ2207_L20_6-08-6_10uM_R3.1P1-1,1.3757973409308355,0.8073638508640261,1-1,,,1.25786596718146
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-1,KQ2207_L20_6-08-6_10uM_R3.1P1-1,0.6918836014675599,0.769162848655156,1-1,,,1.25786596718146
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-1,KQ2207_L20_6-08-6_3uM_R3.1P1-1,1.4123027513672393,0.143823424130297,1-1,0.8834118010449437,0.0011396773266609131,0.0018994622111018755
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-1,KQ2207_L20_6-08-6_3uM_R3.1P1-1,1.4145821060205603,1.6230001779595904,1-1,,,0.0018994622111018755
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-1,KQ2207_L20_6-08-6_3uM_R3.1P1-1,,,1-1,,,0.0018994622111018755
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-1,KQ2207_L20_6-08-6_3uM_R3.1P1-1,0.0545778505801752,0.8542574222080273,1-1,0.8824179012261745,-0.0007597848844409624,0.0018994622111018755
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-1,KQ2207_L20_6-08-6_3uM_R3.1P1-1,0.0286084851322079,0.8977849446327288,1-1,,,0.0018994622111018755
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-1,KQ2207_L20_6-08-6_3uM_R3.1P1-1,0.0236900107946437,0.8952113368377677,1-1,,,0.0018994622111018755
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-1,KQ2208_L20_5-09-6_10uM_R3.1P1-1,0.2639491320377737,0.5312409190608207,1-1,0.7320162447116987,0.375137566029141,1.5005502641165636
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-1,KQ2208_L20_5-09-6_10uM_R3.1P1-1,0.1036589327405885,0.646728581597081,1-1,,,1.5005502641165636
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-1,KQ2208_L20_5-09-6_10uM_R3.1P1-1,1.285702897384608,1.0180792334771942,1-1,,,1.5005502641165636
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-1,KQ2208_L20_5-09-6_10uM_R3.1P1-1,1.1254126980874226,0.2606037292505029,1-1,0.2606037292505029,-1.1254126980874226,1.5005502641165636
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-1,KQ2208_L20_5-09-6_10uM_R3.1P1-1,,,1-1,,,1.5005502641165636
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-1,KQ2208_L20_5-09-6_10uM_R3.1P1-1,,,1-1,,,1.5005502641165636
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-1,KQ2208_L20_5-09-6_3uM_R3.1P1-1,1.2906747302374777,0.7176613168409776,1-1,0.7486773220922647,-0.8310690447909329,1.6621380895818643
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-1,KQ2208_L20_5-09-6_3uM_R3.1P1-1,0.6371383513947663,0.7617645305303352,1-1,,,1.6621380895818643
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-1,KQ2208_L20_5-09-6_3uM_R3.1P1-1,0.5653940527405488,0.7666061189054815,1-1,,,1.6621380895818643
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-1,KQ2208_L20_5-09-6_3uM_R3.1P1-1,0.2970754653998486,0.8248089652817777,1-1,0.8608449591499906,0.8310690447909314,1.6621380895818643
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-1,KQ2208_L20_5-09-6_3uM_R3.1P1-1,0.8648362896615331,0.8631237060789161,1-1,,,1.6621380895818643
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-1,KQ2208_L20_5-09-6_3uM_R3.1P1-1,1.331295379311416,0.8946022060892778,1-1,,,1.6621380895818643
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-1,KQ2210_L19_5-09-5_10uM_R3.1P1-1,0.6293642827746001,0.3934529850721361,1-1,0.45714113170610554,0.3648432052661539,0.7296864105323078
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-1,KQ2210_L19_5-09-5_10uM_R3.1P1-1,0.4317405452218026,0.4614265224799309,1-1,,,0.7296864105323078
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-1,KQ2210_L19_5-09-5_10uM_R3.1P1-1,1.292153353351256,0.5165438875662496,1-1,,,0.7296864105323078
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-1,KQ2210_L19_5-09-5_10uM_R3.1P1-1,1.3067302777355734,0.3500614542992651,1-1,0.41039799642518165,-0.3648432052661539,0.7296864105323078
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-1,KQ2210_L19_5-09-5_10uM_R3.1P1-1,0.8194662375649291,0.4862639241739867,1-1,,,0.7296864105323078
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-1,KQ2210_L19_5-09-5_10uM_R3.1P1-1,0.6072655756278194,0.3948686108022932,1-1,,,0.7296864105323078
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-1,KQ2210_L19_5-09-5_3uM_R3.1P1-1,0.4870527474963227,0.2703855189963939,1-1,0.5907429985984987,0.39789462938724784,0.7957892587744959
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-1,KQ2210_L19_5-09-5_3uM_R3.1P1-1,1.7787433279891345,1.0906204154385593,1-1,,,0.7957892587744959
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-1,KQ2210_L19_5-09-5_3uM_R3.1P1-1,0.0980066923310682,0.4112230613605428,1-1,,,0.7957892587744959
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-1,KQ2210_L19_5-09-5_3uM_R3.1P1-1,0.4502547799542558,0.609697759418633,1-1,0.3026614155633463,-0.397894629387248,0.7957892587744959
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-1,KQ2210_L19_5-09-5_3uM_R3.1P1-1,0.9547284079730916,0.101083479377716,1-1,,,0.7957892587744959
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-1,KQ2210_L19_5-09-5_3uM_R3.1P1-1,0.6892102601429079,0.19720300789369,1-1,,,0.7957892587744959
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-1,KQ2211_L19_5-09-5_10uM_R3.1P1-1,0.7450094327974656,0.1107068709026623,1-1,0.10945236259740605,-1.035279685411537,1.7254661423525617
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-1,KQ2211_L19_5-09-5_10uM_R3.1P1-1,1.938768450858785,,1-1,,,1.7254661423525617
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-1,KQ2211_L19_5-09-5_10uM_R3.1P1-1,0.7547589811551612,0.1081978542921498,1-1,,,1.7254661423525617
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-1,KQ2211_L19_5-09-5_10uM_R3.1P1-1,0.0228679035147999,0.3083177674241258,1-1,0.2647743406865998,0.6901864569410247,1.7254661423525617
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-1,KQ2211_L19_5-09-5_10uM_R3.1P1-1,0.299098407997129,0.2254607166181522,1-1,,,1.7254661423525617
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-1,KQ2211_L19_5-09-5_10uM_R3.1P1-1,0.1627695324238292,0.2605445380175213,1-1,,,1.7254661423525617
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-1,KQ2211_L19_5-09-5_3uM_R3.1P1-1,1.165279885420851,0.7687641684560356,1-1,0.7470761202005902,0.7712679923844945,1.542535984768991
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-1,KQ2211_L19_5-09-5_3uM_R3.1P1-1,1.2653620133647614,0.7742731037412832,1-1,,,1.542535984768991
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-1,KQ2211_L19_5-09-5_3uM_R3.1P1-1,0.1168379216321176,0.6981910884044519,1-1,,,1.542535984768991
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-1,KQ2211_L19_5-09-5_3uM_R3.1P1-1,0.3887948752883703,0.6832214500799647,1-1,0.6621685438946533,-0.7712679923844965,1.542535984768991
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-1,KQ2211_L19_5-09-5_3uM_R3.1P1-1,0.8544786566907623,0.6575882839209384,1-1,,,1.542535984768991
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-1,KQ2211_L19_5-09-5_3uM_R3.1P1-1,1.070530445174346,0.6456958976830567,1-1,,,1.542535984768991
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_10_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-1,1.1772172962775913,0.1153725210096511,1-1,0.1047433861867235,0.08245971167811919,0.32983884671247676
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_10_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.2836340229864165,0.1066966120952591,1-1,,,0.32983884671247676
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_10_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-1,1.2134721842296474,0.0921610254552603,1-1,,,0.32983884671247676
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_10_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-1,,,1-1,0.1015409406217279,-0.24737913503435757,0.32983884671247676
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_10_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-1,,,1-1,,,0.32983884671247676
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_10_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.247379135034359,0.1015409406217279,1-1,,,0.32983884671247676
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_3_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.4735700216584182,0.5006977131882179,1-1,0.4459604487352486,0.9107694742839916,1.5179491238066531
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_3_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-1,1.8083922736440536,,1-1,,,1.5179491238066531
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_3_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.2523308278668787,0.3912231842822793,1-1,,,1.5179491238066531
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_3_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.6688264611694941,0.3284106620528293,1-1,0.3272467916781682,-0.6071796495226615,1.5179491238066531
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_3_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.4952620094275954,0.3545862569728346,1-1,,,1.5179491238066531
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_3_R3.1P1-1,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.8655429968385057,0.2987434560088408,1-1,,,1.5179491238066531
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,1.4543010981608853,0.4776141308714098,1-1,0.3235356545121563,0.5313801049145405,1.0627602098290811
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,1.0726131815184643,0.4138926497572572,1-1,,,1.0627602098290811
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.9327739649357284,0.0791001829078019,1-1,,,1.0627602098290811
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.4469268028531504,0.1602106907681099,1-1,0.14611150329664938,-0.5313801049145406,1.0627602098290811
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.631265324338794,0.1294360104513038,1-1,,,1.0627602098290811
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.5159481875516766,0.1486878086705345,1-1,,,1.0627602098290811
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.8824094925275053,0.6001466393108515,1-1,0.5947064996120609,0.7937527363169571,1.587505472633916
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.9252121902070491,0.6027730906363301,1-1,,,1.587505472633916
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.5736365262163207,0.581199768889001,1-1,,,1.587505472633916
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,1.6449954449286022,0.4450604786744129,1-1,0.4972942784474006,-0.7937527363169589,1.587505472633916
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.1960477051248699,0.5339705455175932,1-1,,,1.587505472633916
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.5402150588973975,0.5128518111501957,1-1,,,1.587505472633916
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,1.5141061801459654,0.4475456887764464,1-2,0.4781703236218604,-0.8183798329722515,1.6367596659445005
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.4626196732447603,0.4938302523114379,1-2,,,1.6367596659445005
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.4784136455260286,0.4931350297776969,1-2,,,1.6367596659445005
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,1.1866762044070445,0.5664293197613324,1-2,0.5502175693570238,0.8183798329722489,1.6367596659445005
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.4731634659152744,0.5350217596442999,1-2,,,1.6367596659445005
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.7952998285944342,0.5492016286654394,1-2,,,1.6367596659445005
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.701215877019249,0.8045629078040055,1-2,0.749607194219824,-0.27426460800091174,0.5485292160018235
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,1.514448180495994,0.6797388839373911,1-2,,,0.5485292160018235
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.0095615205259882,0.7645197909180755,1-2,,,0.5485292160018235
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.5188020202601001,0.7942862453594108,1-2,0.7805097237425226,0.27426460800091174,0.5485292160018235
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,1.126493345463761,0.8285217948433083,1-2,,,0.5485292160018235
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.8225015417211278,0.7187211310248485,1-2,,,0.5485292160018235
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,1.419169060232799,0.3339779046867984,1-2,0.3798261296550283,-0.8120958748263618,1.6241917496527227
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.2795812499761066,0.4200434393730671,1-2,,,1.6241917496527227
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.7375373142701789,0.3854570449052195,1-2,,,1.6241917496527227
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.4142034258056213,0.4724404100504246,1-2,0.5024905966743806,0.812095874826361,1.6241917496527227
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.739145536295456,0.4969811398034858,1-2,,,1.6241917496527227
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,1.282938662378008,0.5380502401692314,1-2,,,1.6241917496527227
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.325131508309862,0.6715663807196611,1-2,0.625735734976934,-0.7628141406151806,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,1.3459537105670991,0.5646739950850262,1-2,,,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.6173572029685742,0.6409668291261146,1-2,,,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.0095307955022004,0.7046135783858236,1-2,0.785487400067861,0.7628141406151785,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,1.3238249702695994,0.8442319941960316,1-2,,,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.9741482470781436,0.807616627621728,1-2,,,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.4919991950949944,0.3385286355620124,1-2,0.37116822851409986,-0.4280932437629734,1.0702331094074338
R3.1_P1-1+P1-2_WT_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.4078297199185057,0.3815177054606538,1-2,,,1.0702331094074338
